date,close,volume
2017-09-12,96.04693603515625,5479053
2017-09-13,96.19849395751953,4289646
2017-09-14,95.9019775390625,3929717
2017-09-15,95.42754364013672,7737471
2017-09-18,95.2496109008789,3158397
2017-09-19,95.14417266845703,3623762
2017-09-20,96.12602233886719,5698085
2017-09-21,95.71747589111328,2673158
2017-09-22,95.63180541992188,2920746
2017-09-25,96.11941528320312,5452903
2017-09-26,96.57408142089844,4695076
2017-09-27,95.98104858398438,3663824
2017-09-28,95.98104858398438,2902441
2017-09-29,95.5988540649414,2776816
2017-10-02,96.63997650146484,3109967
2017-10-03,96.71903228759766,2408624
2017-10-04,96.5213851928711,2347642
2017-10-05,96.67951202392578,2810079
2017-10-06,96.5213851928711,2743867
2017-10-09,97.12102508544922,2806000
2017-10-10,97.85243225097656,4218100
2017-10-11,97.27256774902344,3872501
2017-10-12,96.8837890625,3414458
2017-10-13,96.92991638183594,2621904
2017-10-16,96.75198364257812,3192497
2017-10-17,96.5609130859375,6665530
2017-10-18,105.12052917480469,31892749
2017-10-19,106.02325439453125,10370253
2017-10-20,106.79422760009766,8230765
2017-10-23,105.13372802734375,6045252
2017-10-24,102.71539306640625,8571656
2017-10-25,101.14714050292969,7239471
2017-10-26,101.2130126953125,4498323
2017-10-27,101.26573181152344,5120379
2017-10-30,101.71379089355469,4404078
2017-10-31,101.51611328125,4527402
2017-11-01,101.49634552001953,3389249
2017-11-02,101.04828643798828,3553890
2017-11-03,99.8819580078125,4635663
2017-11-06,99.39434051513672,4705326
2017-11-07,99.73042297363281,3871351
2017-11-08,99.87535095214844,4847582
2017-11-09,100.02842712402344,4996219
2017-11-10,99.2697525024414,4505436
2017-11-13,98.76393127441406,5342445
2017-11-14,99.09004974365234,3930868
2017-11-15,97.89875793457031,4992872
2017-11-16,99.24312591552734,5697039
2017-11-17,99.14329528808594,5142659
2017-11-20,100.16820526123047,5937619
2017-11-21,101.12655639648438,3928985
2017-11-22,101.00675964355469,3361426
2017-11-24,101.0533218383789,1247878
2017-11-27,101.14652252197266,3529204
2017-11-28,101.4726333618164,4156490
2017-11-29,102.19140625,5333240
2017-11-30,102.47090911865234,6799837
2017-12-01,102.99668884277344,5824023
2017-12-04,104.1280746459961,4878858
2017-12-05,103.38933563232422,5301128
2017-12-06,102.55744934082031,3567592
2017-12-07,102.20470428466797,3944571
2017-12-08,103.02996826171875,3682234
2017-12-11,103.42927551269531,4291424
2017-12-12,104.3144302368164,6612603
2017-12-13,102.4310073852539,5922034
2017-12-14,102.49089050292969,4850720
2017-12-15,101.49260711669922,11798775
2017-12-18,102.04498291015625,5327069
2017-12-19,101.97843933105469,4305754
2017-12-20,101.79209899902344,3959842
2017-12-21,100.82705688476562,4344979
2017-12-22,101.49260711669922,3128168
2017-12-26,101.71223449707031,2593034
2017-12-27,101.91189575195312,2248168
2017-12-28,102.51750946044922,2811230
2017-12-29,102.10487365722656,3480147
2018-01-02,102.65726470947266,4395815
2018-01-03,105.47911834716797,9875914
2018-01-04,107.61544799804688,7903785
2018-01-05,108.14117431640625,5434807
2018-01-08,108.79341125488281,5478425
2018-01-09,109.03300476074219,4541523
2018-01-10,109.26592254638672,4366109
2018-01-11,109.27923583984375,3969047
2018-01-12,108.57378387451172,5263367
2018-01-16,109.04629516601562,8152733
2018-01-17,112.24079132080078,12248660
2018-01-18,112.55361938476562,14915228
2018-01-19,108.06134796142578,22146435
2018-01-22,108.21441650390625,8870917
2018-01-23,110.64356231689453,7809645
2018-01-24,110.05789184570312,5904670
2018-01-25,110.12445068359375,3454415
2018-01-26,111.36901092529297,3962143
2018-01-29,111.00961303710938,3678782
2018-01-30,108.89320373535156,5127806
2018-01-31,108.94648742675781,4260149
2018-02-01,108.08130645751953,4638173
2018-02-02,105.83848571777344,5493487
2018-02-05,101.51258850097656,9148944
2018-02-06,103.3826904296875,10321614
2018-02-07,102.39105987548828,6432063
2018-02-08,99.19197845458984,7090939
2018-02-09,100.48236083984375,8188402
2018-02-12,101.75257873535156,6151944
2018-02-13,101.31572723388672,5115986
2018-02-14,104.01077270507812,5731034
2018-02-15,104.85084533691406,5882286
2018-02-16,104.96514129638672,4479913
2018-02-20,104.27959442138672,4696122
2018-02-21,103.47310638427734,3900116
2018-02-22,102.9488754272461,4209732
2018-02-23,104.52153778076172,3405881
2018-02-26,106.5781021118164,3776374
2018-02-27,105.21379089355469,4432216
2018-02-28,104.7298812866211,3978461
2018-03-01,103.3722915649414,4225108
2018-03-02,103.82933044433594,3411111
2018-03-05,105.48259735107422,3839448
2018-03-06,104.65596008300781,3855242
2018-03-07,106.40337371826172,4819654
2018-03-08,104.98529815673828,6752558
2018-03-09,107.06871795654297,5253221
2018-03-12,107.7071762084961,5296421
2018-03-13,107.0754165649414,4378138
2018-03-14,106.26896667480469,3798863
2018-03-15,107.27034759521484,4048648
2018-03-16,107.7071762084961,9688784
2018-03-19,105.75142669677734,5734172
2018-03-20,104.97857666015625,4536188
2018-03-21,105.3078842163086,3642381
2018-03-22,102.21630859375,4964630
2018-03-23,100.06565856933594,4645181
2018-03-26,103.07656860351562,4292679
2018-03-27,102.0953369140625,4062350
2018-03-28,102.50531768798828,3833381
2018-03-29,103.11688995361328,3577320
2018-04-02,100.85871887207031,5387318
2018-04-03,100.71087646484375,4325942
2018-04-04,103.58064270019531,5026344
2018-04-05,103.52013397216797,3331928
2018-04-06,101.19477081298828,3841853
2018-04-09,102.61957550048828,4616207
2018-04-10,104.43414306640625,3981494
2018-04-11,104.41402435302734,3458599
2018-04-12,106.23535919189453,5898812
2018-04-13,105.3213119506836,4243727
2018-04-16,106.1143569946289,4379393
2018-04-17,108.1440658569336,10677045
2018-04-18,99.99845123291016,21319258
2018-04-19,99.2658920288086,8458061
2018-04-20,97.38409423828125,8645818
2018-04-23,98.029296875,5560118
2018-04-24,97.82764434814453,5142659
2018-04-25,98.08304595947266,7663414
2018-04-26,98.60726165771484,4462027
2018-04-27,98.44593811035156,3352953
2018-04-30,97.42438507080078,4618613
2018-05-01,97.45130157470703,4637336
2018-05-02,95.73747253417969,5433865
2018-05-03,95.42833709716797,5249456
2018-05-04,96.7187271118164,4604701
2018-05-07,96.25498962402344,3825222
2018-05-08,96.10713958740234,5616079
2018-05-09,96.90897369384766,4389016
2018-05-10,98.01663970947266,3898024
2018-05-11,97.94868469238281,3214567
2018-05-14,98.05740356445312,3364041
2018-05-15,97.67687225341797,4277512
2018-05-16,98.28165435791016,3314460
2018-05-17,98.19329833984375,3292494
2018-05-18,97.90791320800781,2805581
2018-05-21,98.8660659790039,3027856
2018-05-22,98.5942153930664,2389064
2018-05-23,98.30884552001953,3618846
2018-05-24,97.90113067626953,3555040
2018-05-25,97.60887908935547,5140358
2018-05-29,95.96443939208984,4746330
2018-05-30,96.915771484375,5353951
2018-05-31,96.02560424804688,7144494
2018-06-01,96.46048736572266,4034945
2018-06-04,97.20120239257812,3174924
2018-06-05,97.64968872070312,2966456
2018-06-06,98.33601379394531,3368225
2018-06-07,98.77771759033203,4515059
2018-06-08,99.3077392578125,5450183
2018-06-11,99.60675048828125,3409960
2018-06-12,99.80381774902344,2761963
2018-06-13,99.450439453125,3104737
2018-06-14,98.66900634765625,3479310
2018-06-15,98.79811096191406,9535336
2018-06-18,98.1797103881836,4483574
2018-06-19,97.78559875488281,3647402
2018-06-20,96.9225845336914,3483075
2018-06-21,95.98480987548828,4066534
2018-06-22,96.00521850585938,5869420
2018-06-25,94.31314086914062,9348207
2018-06-26,94.51021575927734,4329917
2018-06-27,93.42294311523438,4290483
2018-06-28,95.1625747680664,4731790
2018-06-29,94.9315185546875,3880765
2018-07-02,95.04024505615234,3562048
2018-07-03,94.84319305419922,2053507
2018-07-05,96.10714721679688,3916956
2018-07-06,96.82063293457031,2980054
2018-07-09,98.1185531616211,4084316
2018-07-10,98.33601379394531,3950742
2018-07-11,98.4923324584961,3688824
2018-07-12,99.5184097290039,3262997
2018-07-13,99.14464569091797,3203480
2018-07-16,98.84566497802734,3628365
2018-07-17,97.5069580078125,5331148
2018-07-18,98.20689392089844,7254324
2018-07-19,101.41432189941406,15329967
2018-07-20,99.450439453125,6709672
2018-07-23,99.00875854492188,4077203
2018-07-24,99.4708480834961,4070614
2018-07-25,99.63394927978516,3797921
2018-07-26,99.69506072998047,4997788
2018-07-27,98.6350326538086,3921768
2018-07-30,98.8660659790039,3774177
2018-07-31,98.48551177978516,5726013
2018-08-01,97.5137939453125,3544266
2018-08-02,97.14680480957031,4018104
2018-08-03,100.36781311035156,8424066
2018-08-06,99.23300170898438,4093730
2018-08-07,99.89895629882812,3670205
2018-08-08,99.81739044189453,3745831
2018-08-09,99.43960571289062,3235801
2018-08-10,99.24041748046875,3141243
2018-08-13,98.02464294433594,2989991
2018-08-14,98.47110748291016,2991560
2018-08-15,98.84889221191406,4436609
2018-08-16,99.8311538696289,5492232
2018-08-17,100.32569122314453,2801816
2018-08-20,100.63481140136719,2614686
2018-08-21,100.26387023925781,3249817
2018-08-22,99.76243591308594,2498894
2018-08-23,99.85173034667969,2322538
2018-08-24,100.31194305419922,2904324
2018-08-27,100.75843048095703,3652214
2018-08-28,100.68974304199219,2568244
2018-08-29,101.34226989746094,3298875
2018-08-30,100.23640441894531,3494058
2018-08-31,100.61418151855469,3648971
2018-09-04,100.06468963623047,3479205
2018-09-05,100.73780059814453,3270319
2018-09-06,100.55237579345703,4444245
2018-09-07,99.90668487548828,4908983
2018-09-10,100.0440673828125,3784742
2018-09-11,100.62105560302734,3529936
2018-09-12,100.67601776123047,4714008
2018-09-13,102.31077575683594,5592439
2018-09-14,101.8849105834961,3610897
2018-09-17,101.61705780029297,3715287
2018-09-18,102.04290008544922,3796352
2018-09-19,102.38630676269531,4441525
2018-09-20,103.82192993164062,6226001
2018-09-21,103.9593276977539,20865085
2018-09-24,103.05261993408203,4461190
2018-09-25,102.28329467773438,4599785
2018-09-26,104.13787078857422,7742387
2018-09-27,104.06231689453125,3637570
2018-09-28,103.86310577392578,3457867
2018-10-01,105.09262084960938,3930240
2018-10-02,105.6077880859375,3169275
2018-10-03,105.24372863769531,3467804
2018-10-04,103.93183135986328,4432843
2018-10-05,102.36571502685547,4813901
2018-10-08,101.92613220214844,3388308
2018-10-09,101.13622283935547,3809950
2018-10-10,98.01091766357422,5802894
2018-10-11,95.49005126953125,9111183
2018-10-12,96.74705505371094,6865316
2018-10-15,96.93937683105469,5193913
2018-10-16,99.68001556396484,9095493
2018-10-17,92.0762710571289,20359344
2018-10-18,89.67218780517578,10472238
2018-10-19,88.67621612548828,8150014
2018-10-22,89.30814361572266,5982597
2018-10-23,90.12554931640625,6760926
2018-10-24,87.37801361083984,5972974
2018-10-25,86.8559799194336,10778298
2018-10-26,85.71573638916016,9170282
2018-10-29,82.17832946777344,21391118
2018-10-30,79.26594543457031,22445696
2018-10-31,79.28656768798828,22640670
2018-11-01,80.24817657470703,14253528
2018-11-02,79.45140075683594,11079964
2018-11-05,82.466796875,9565252
2018-11-06,84.56865692138672,10038880
2018-11-07,85.75009155273438,12952304
2018-11-08,85.82662200927734,10874634
2018-11-09,85.93792724609375,7282043
2018-11-12,84.10147094726562,5626539
2018-11-13,84.05970001220703,4272282
2018-11-14,83.6145248413086,4981366
2018-11-15,84.47708129882812,5447463
2018-11-16,84.56752014160156,4263810
2018-11-19,83.69104766845703,4321235
2018-11-20,81.52763366699219,6520555
2018-11-21,82.48064422607422,5581247
2018-11-23,81.52069854736328,2442096
2018-11-26,83.1693344116211,5241611
2018-11-27,83.49626922607422,5129375
2018-11-28,85.5622787475586,5339307
2018-11-29,84.50493621826172,5439305
2018-11-30,86.44571685791016,7585174
2018-12-03,87.16918182373047,6115334
2018-12-04,84.58839416503906,6276732
2018-12-06,86.19530487060547,7257148
2018-12-07,83.01628112792969,7342502
2018-12-10,84.261474609375,6850777
2018-12-11,84.09452819824219,5275083
2018-12-12,84.28233337402344,3724283
2018-12-13,83.98321533203125,4177306
2018-12-14,83.40584564208984,4763693
2018-12-17,80.76245880126953,7713727
2018-12-18,81.1450424194336,6579549
2018-12-19,80.99201202392578,7300871
2018-12-20,78.61990356445312,8843302
2018-12-21,77.1729965209961,10864279
2018-12-24,74.8287353515625,3997184
2018-12-26,77.48603057861328,6951507
2018-12-27,79.14859008789062,6323698
2018-12-28,78.62684631347656,5352905
2018-12-31,79.07206726074219,5212009
2019-01-02,80.14334869384766,4434935
2019-01-03,78.54338073730469,4546648
2019-01-04,81.6111068725586,4683779
2019-01-07,82.1884765625,3923755
2019-01-08,83.3571548461914,4982726
2019-01-09,83.95538330078125,3800850
2019-01-10,84.72058868408203,4089860
2019-01-11,84.49102020263672,3893630
2019-01-14,83.74669647216797,5469220
2019-01-15,84.67881774902344,3668845
2019-01-16,84.6023178100586,4017791
2019-01-17,84.99883270263672,5261275
2019-01-18,86.1327133178711,6284891
2019-01-22,85.2283706665039,10514810
2019-01-23,92.44203186035156,23078630
2019-01-24,92.19161224365234,6613753
2019-01-25,93.19332885742188,5969940
2019-01-28,93.40200805664062,5604154
2019-01-29,93.44375610351562,5268807
2019-01-30,93.47853088378906,4707941
2019-01-31,93.5063705444336,5108664
2019-02-01,93.28376770019531,3981076
2019-02-04,94.04197692871094,4149064
2019-02-05,94.29242706298828,5647249
2019-02-06,94.82806396484375,5104166
2019-02-07,93.73025512695312,4580852
2019-02-08,94.09619140625,3399291
2019-02-11,94.293212890625,3237475
2019-02-12,95.74290466308594,3469791
2019-02-13,96.77738189697266,4448638
2019-02-14,96.04550170898438,2917712
2019-02-15,97.13630676269531,4020929
2019-02-19,97.60779571533203,3541442
2019-02-20,97.11518859863281,3976892
2019-02-21,97.00257110595703,3072416
2019-02-22,97.99483489990234,3256930
2019-02-25,98.14265441894531,3341133
2019-02-26,98.32560729980469,3201178
2019-02-27,97.93855285644531,2647321
2019-02-28,97.20667266845703,3616859
2019-03-01,97.95966339111328,3169380
2019-03-04,97.41780853271484,3563617
2019-03-05,97.03074645996094,4445814
2019-03-06,96.39737701416016,2895642
2019-03-07,95.25733184814453,4559305
2019-03-08,95.06732177734375,3947186
2019-03-11,96.91110229492188,4120508
2019-03-12,97.31221771240234,4136616
2019-03-13,97.50927734375,3319167
2019-03-14,97.67113494873047,2864576
2019-03-15,98.12152099609375,7482770
2019-03-18,98.6704330444336,3418851
2019-03-19,98.86750030517578,3642486
2019-03-20,98.24115753173828,3817377
2019-03-21,99.53604125976562,3771248
2019-03-22,98.13560485839844,4055551
2019-03-25,97.9455795288086,2970431
2019-03-26,98.67748260498047,2671170
2019-03-27,97.98782348632812,3240717
2019-03-28,98.46636962890625,2786439
2019-03-29,99.29674530029297,3244064
2019-04-01,100.844970703125,4167578
2019-04-02,100.63384246826172,2515421
2019-04-03,101.07720184326172,2804535
2019-04-04,100.47904205322266,2898571
2019-04-05,100.8309097290039,2857463
2019-04-08,100.90831756591797,2215637
2019-04-09,100.0075454711914,3178271
2019-04-10,100.64794158935547,2801188
2019-04-11,101.1827621459961,3077332
2019-04-12,101.58387756347656,3032249
2019-04-15,101.26722717285156,3768947
2019-04-16,102.13983154296875,6591578
2019-04-17,97.8963394165039,13101882
2019-04-18,98.75489044189453,5188160
2019-04-22,97.74150085449219,4700724
2019-04-23,98.8322982788086,4667461
2019-04-24,98.48747253417969,2902545
2019-04-25,97.55855560302734,3043965
2019-04-26,98.12855529785156,2426511
2019-04-29,97.85411071777344,3094382
2019-04-30,98.712646484375,4852185
2019-05-01,98.91675567626953,3194170
2019-05-02,98.234130859375,3704304
2019-05-03,98.69857025146484,2698575
2019-05-06,98.79007720947266,2921792
2019-05-07,96.86184692382812,4944233
2019-05-08,97.11518859863281,3994569
2019-05-09,96.37461853027344,4385564
2019-05-10,96.36036682128906,4160570
2019-05-13,93.58320617675781,5186068
2019-05-14,94.92906188964844,3431298
2019-05-15,95.70524597167969,2668346
2019-05-16,96.75914764404297,3156096
2019-05-17,95.64826965332031,2739579
2019-05-20,96.21793365478516,3414667
2019-05-21,97.1650161743164,2618661
2019-05-22,97.09381866455078,1934891
2019-05-23,94.27393341064453,5589196
2019-05-24,94.19559478759766,2715521
2019-05-28,92.89960479736328,5134605
2019-05-29,92.35128021240234,3848234
2019-05-30,92.2658462524414,2868027
2019-05-31,90.42866516113281,3702108
2019-06-03,91.34012603759766,4463177
2019-06-04,94.48756408691406,4093521
2019-06-05,93.633056640625,3306720
2019-06-06,94.15287780761719,2403917
2019-06-07,94.92906188964844,2670856
2019-06-10,95.94735717773438,3045220
2019-06-11,96.80897521972656,3564036
2019-06-12,96.03994750976562,2358416
2019-06-13,96.67369842529297,3091244
2019-06-14,96.23930358886719,2294192
2019-06-17,96.0969009399414,2295029
2019-06-18,97.11518096923828,3048776
2019-06-19,97.61365509033203,2491990
2019-06-20,98.87405395507812,3212266
2019-06-21,99.123291015625,5531980
2019-06-24,99.2301025390625,2286556
2019-06-25,98.52510070800781,2930055
2019-06-26,98.63907623291016,2389692
2019-06-27,98.63907623291016,2248691
2019-06-28,98.19757843017578,6436979
2019-07-01,99.60750579833984,3533074
2019-07-02,99.84963989257812,2520546
2019-07-03,100.78960418701172,2019198
2019-07-05,100.6756591796875,2232896
2019-07-08,100.09884643554688,2505484
2019-07-09,99.21585845947266,3519999
2019-07-10,100.02765655517578,2629539
2019-07-11,100.5759506225586,2231013
2019-07-12,101.64409637451172,2914365
2019-07-15,102.05713653564453,2477242
2019-07-16,102.20664978027344,3634536
2019-07-17,101.87908935546875,6343258
2019-07-18,106.55042266845703,13276460
2019-07-19,106.58605194091797,7626072
2019-07-22,106.62874603271484,4280860
2019-07-23,107.08448028564453,3914341
2019-07-24,106.83524322509766,3088210
2019-07-25,107.09159088134766,3244797
2019-07-26,107.78230285644531,3037898
2019-07-29,107.44053649902344,2170973
2019-07-30,106.6501235961914,2753804
2019-07-31,105.56060791015625,3894153
2019-08-01,107.041748046875,6635824
2019-08-02,104.85563659667969,8474378
2019-08-05,100.2341537475586,7442185
2019-08-06,100.2127914428711,5303952
2019-08-07,99.05921173095703,6204767
2019-08-08,100.93965911865234,5503111
2019-08-09,98.07933044433594,5485852
2019-08-12,96.30694580078125,4271759
2019-08-13,97.8343734741211,4730117
2019-08-14,94.56338500976562,5349453
2019-08-15,95.0461196899414,3910889
2019-08-16,96.37181091308594,3150552
2019-08-19,97.29402160644531,3310695
2019-08-20,95.82422637939453,3157456
2019-08-21,96.72482299804688,2934762
2019-08-22,96.77525329589844,2818865
2019-08-23,93.35296630859375,5040046
2019-08-26,93.65557861328125,2964259
2019-08-27,94.5057373046875,4945488
2019-08-28,95.65131378173828,2838426
2019-08-29,97.17874145507812,3108503
2019-08-30,97.64703369140625,3096788
2019-09-03,96.61676025390625,2957983
2019-09-04,98.21623992919922,2351303
2019-09-05,101.56648254394531,5242134
2019-09-06,101.27826690673828,2695333
2019-09-09,102.74087524414062,4421024
2019-09-10,104.50605773925781,5208766
2019-09-11,103.46136474609375,4047706
2019-09-12,103.47576141357422,2620648
2019-09-13,103.51177978515625,2308104
2019-09-16,102.6543960571289,2017211
2019-09-17,102.45268249511719,3068127
2019-09-18,102.46707916259766,2074846
2019-09-19,103.00745391845703,3232035
2019-09-20,102.22211456298828,5432296
2019-09-23,102.35899353027344,1901523
2019-09-24,102.07801818847656,3380254
2019-09-25,103.14433288574219,2642928
2019-09-26,103.42532348632812,2416051
2019-09-27,103.20195770263672,2465213
2019-09-30,104.77263641357422,4171866
2019-10-01,103.50459289550781,3096997
2019-10-02,102.0852279663086,3494477
2019-10-03,102.3229751586914,3063525
2019-10-04,103.0218505859375,2524626
2019-10-07,101.78983306884766,2538119
2019-10-08,99.70042419433594,3373768
2019-10-09,100.62984466552734,2741357
2019-10-10,101.68177032470703,2713010
2019-10-11,102.85616302490234,3134653
2019-10-14,102.33738708496094,2415737
2019-10-15,103.02906036376953,3164673
2019-10-16,102.38784790039062,5577900
2019-10-17,96.73200225830078,16484751
2019-10-18,96.60955810546875,7507665
2019-10-21,95.52162170410156,6596181
2019-10-22,96.51590728759766,4353034
2019-10-23,96.81852722167969,3777001
2019-10-24,96.59514617919922,2718031
2019-10-25,97.58221435546875,2697739
2019-10-28,97.96405792236328,3374501
2019-10-29,96.4150161743164,4352092
2019-10-30,97.44532775878906,2356638
2019-10-31,96.35018920898438,3569057
2019-11-01,97.64703369140625,3231931
2019-11-04,99.18890380859375,3488828
2019-11-05,99.3473892211914,3153690
2019-11-06,99.98860931396484,4683256
2019-11-07,100.3749771118164,4261195
2019-11-08,100.3166732788086,2383206
2019-11-11,98.7566146850586,2686128
2019-11-12,98.84410858154297,3186639
2019-11-13,98.034912109375,3052646
2019-11-14,97.68500518798828,4425940
2019-11-15,97.97660827636719,3412575
2019-11-18,97.91099548339844,3358078
2019-11-19,98.0640869140625,3132770
2019-11-20,97.101806640625,4328557
2019-11-21,97.5683822631836,3499184
2019-11-22,97.93286895751953,3449185
2019-11-25,99.1211166381836,2709245
2019-11-26,98.47958374023438,3967687
2019-11-27,97.517333984375,3431821
2019-11-29,98.01304626464844,1909264
2019-12-02,96.8904037475586,3208187
2019-12-03,96.31449890136719,3810055
2019-12-04,96.21973419189453,3692380
2019-12-05,96.16141510009766,3760788
2019-12-06,97.11637878417969,3595625
2019-12-09,97.62667083740234,3105051
2019-12-10,97.61939239501953,3640498
2019-12-11,97.51005554199219,4135152
2019-12-12,98.64726257324219,5046009
2019-12-13,97.8381118774414,2651610
2019-12-16,97.77976989746094,3189463
2019-12-17,97.84539031982422,3040931
2019-12-18,97.98387908935547,3244483
2019-12-19,98.0932388305664,4044359
2019-12-20,98.84410858154297,7438943
2019-12-23,98.81494140625,2932147
2019-12-24,98.39942932128906,1257397
2019-12-26,98.34838104248047,2227666
2019-12-27,98.61083984375,2878801
2019-12-30,96.81751251220703,4308369
2019-12-31,97.71416473388672,3951265
2020-01-02,98.72016906738281,3293436
2020-01-03,97.93286895751953,2482890
2020-01-06,97.75790405273438,2537073
2020-01-07,97.82350158691406,3232977
2020-01-08,98.63998413085938,4545916
2020-01-09,99.68244171142578,3902208
2020-01-10,99.64599609375,3405148
2020-01-13,99.58038330078125,3693426
2020-01-14,99.01174926757812,3850326
2020-01-15,99.5949935913086,4232011
2020-01-16,100.5864028930664,4519661
2020-01-17,100.82694244384766,5881972
2020-01-21,101.45388793945312,7577329
2020-01-22,104.89473724365234,17228038
2020-01-23,104.15116882324219,5918059
2020-01-24,102.46720886230469,5836889
2020-01-27,101.0529556274414,4358264
2020-01-28,101.73090362548828,3610374
2020-01-29,100.3749771118164,3194275
2020-01-30,99.7043228149414,5290563
2020-01-31,104.7780990600586,19868352
2020-02-03,106.6297607421875,9295488
2020-02-04,108.70006561279297,5879566
2020-02-05,113.96342468261719,15048593
2020-02-06,114.27687072753906,8786923
2020-02-07,113.00253295898438,6718876
2020-02-10,113.7538833618164,5480831
2020-02-11,113.05411529541016,4011515
2020-02-12,114.40211486816406,4641939
2020-02-13,113.66548156738281,3996452
2020-02-14,111.00635528564453,6379763
2020-02-18,111.30097961425781,3496778
2020-02-19,111.12421417236328,2858613
2020-02-20,111.38936614990234,3013003
2020-02-21,110.37287139892578,3699597
2020-02-24,107.86102294921875,5703210
2020-02-25,104.38426971435547,6497229
2020-02-26,102.94052124023438,5656663
2020-02-27,98.0494613647461,8808471
2020-02-28,95.8691177368164,13607832
2020-03-02,98.92601013183594,8923844
2020-03-03,94.9483642578125,8259321
2020-03-04,98.86711120605469,5226234
2020-03-05,95.42716979980469,5696725
2020-03-06,94.0865478515625,8570192
2020-03-09,86.77942657470703,11252345
2020-03-10,91.90618896484375,11935592
2020-03-11,86.89727020263672,8835039
2020-03-12,75.73031616210938,13088284
2020-03-13,79.51649475097656,13077197
2020-03-16,72.98280334472656,11054128
2020-03-17,78.55890655517578,9684182
2020-03-18,76.27545166015625,9176035
2020-03-19,73.91094207763672,8782739
2020-03-20,70.26473236083984,11031639
2020-03-23,69.80805206298828,10176952
2020-03-24,77.69709014892578,8340699
2020-03-25,77.9696273803711,9052084
2020-03-26,83.15534210205078,7482561
2020-03-27,79.57540130615234,6718458
2020-03-30,83.18476104736328,5820467
2020-03-31,81.71159362792969,6635092
2020-04-01,77.44664764404297,6394093
2020-04-02,81.02651977539062,6619820
2020-04-03,78.33056640625,4747585
2020-04-06,84.57696533203125,7357773
2020-04-07,84.66535186767578,5852684
2020-04-08,87.86958312988281,5395896
2020-04-09,89.49748229980469,5832705
2020-04-13,89.23968505859375,5355206
2020-04-14,91.27269744873047,5322780
2020-04-15,87.42761993408203,5896616
2020-04-16,85.24727630615234,6754650
2020-04-17,88.48098754882812,5194436
2020-04-20,88.69459533691406,8558058
2020-04-21,86.00596618652344,15009054
2020-04-22,87.88432312011719,7412479
2020-04-23,89.38700103759766,7198154
2020-04-24,91.8693618774414,5215251
2020-04-27,92.75328063964844,5150295
2020-04-28,93.01110076904297,4997893
2020-04-29,94.79365539550781,5499450
2020-04-30,92.48810577392578,6941047
2020-05-01,89.7700424194336,5152073
2020-05-04,89.63005828857422,4202723
2020-05-05,90.29300689697266,4078772
2020-05-06,90.72763061523438,4042372
2020-05-07,90.49620819091797,4615580
2020-05-08,91.81002807617188,5232615
2020-05-11,91.51142120361328,3697924
2020-05-12,89.7721176147461,5004587
2020-05-13,86.39054107666016,6153409
2020-05-14,87.3012466430664,5501332
2020-05-15,87.32363891601562,5006470
2020-05-18,90.74254608154297,4399162
2020-05-19,89.79450988769531,3390191
2020-05-20,90.60819244384766,4017372
2020-05-21,88.92113494873047,4184941
2020-05-22,88.37620544433594,4373117
2020-05-26,90.891845703125,5720888
2020-05-27,93.71355438232422,5990965
2020-05-28,92.9595947265625,4095404
2020-05-29,93.23580169677734,8294675
2020-06-01,93.22835540771484,3003798
2020-06-02,94.05695343017578,3115093
2020-06-03,96.33372497558594,4097914
2020-06-04,96.21427917480469,4042581
2020-06-05,98.58061981201172,6163764
2020-06-08,101.33515930175781,5617543
2020-06-09,98.43878173828125,5641706
2020-06-10,96.94580841064453,4952601
2020-06-11,88.092529296875,12304726
2020-06-12,91.00382232666016,6506434
2020-06-15,90.80972290039062,5385959
2020-06-16,93.42241668701172,5864608
2020-06-17,92.67594146728516,3302013
2020-06-18,92.68340301513672,2997208
2020-06-19,91.42184448242188,8471554
2020-06-22,90.37677001953125,4993081
2020-06-23,89.1375961303711,6937700
2020-06-24,86.90562438964844,7061546
2020-06-25,88.85393524169922,6412608
2020-06-26,87.48041534423828,11244605
2020-06-29,89.39142608642578,4350837
2020-06-30,90.15282440185547,4099797
2020-07-01,88.48815155029297,4869967
2020-07-02,89.35406494140625,3919362
2020-07-06,89.71986389160156,4231488
2020-07-07,87.77154541015625,4474893
2020-07-08,87.86859130859375,5431669
2020-07-09,86.3756332397461,4982098
2020-07-10,88.3463363647461,4482842
2020-07-13,88.98085021972656,4864632
2020-07-14,90.02590942382812,4742982
2020-07-15,91.81748962402344,4679176
2020-07-16,92.57142639160156,4530121
2020-07-17,93.39256286621094,4167892
2020-07-20,94.33316040039062,10384374
2020-07-21,94.1017074584961,16063004
2020-07-22,96.05003356933594,8572388
2020-07-23,95.04975128173828,4414225
2020-07-24,93.90018463134766,3693531
2020-07-27,94.21370697021484,3905136
2020-07-28,92.9148178100586,4370397
2020-07-29,93.54933166503906,2963109
2020-07-30,91.74281311035156,4171553
2020-07-31,91.77269744873047,5519847
2020-08-03,92.79536437988281,3688301
2020-08-04,93.93750762939453,3625541
2020-08-05,93.64634704589844,3786102
2020-08-06,94.14651489257812,3574287
2020-08-07,94.50194549560547,3818946
2020-08-10,96.12789916992188,4150842
2020-08-11,95.85567474365234,5231255
2020-08-12,95.81784057617188,3692066
2020-08-13,94.55490112304688,3317180
2020-08-14,94.73638916015625,3099716
2020-08-17,94.10869598388672,3514665
